Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Morphology of Neoplasms ICD-9-CM	PHVS_MorphologyOfNeoplasmsICD-9-CM	2.16.840.1.114222.4.11.6038	1	Appendix A	Published	12/20/2012	Initial Import for : 361264BE-D54A-E211-B38C-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
M8400/3	Sweat gland adenocarcinoma	Sweat gland adenocarcinoma [M8400/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8400/0	Sweat gland adenoma	Sweat gland adenoma [M8400/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8400/1	Sweat gland tumor NOS	Sweat gland tumor NOS [M8400/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8681/1	Sympathetic paraganglioma	Sympathetic paraganglioma [M8681/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9040/3	Synovial sarcoma NOS	Synovial sarcoma NOS [M9040/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9043/3	Synovial sarcoma, biphasic type	Synovial sarcoma, biphasic type [M9043/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9042/3	Synovial sarcoma, epithelioid cell type	Synovial sarcoma, epithelioid cell type [M9042/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9041/3	Synovial sarcoma, spindle cell type	Synovial sarcoma, spindle cell type [M9041/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9040/0	Synovioma, benign	Synovioma, benign [M9040/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8407/0	Syringoma NOS	Syringoma NOS [M8407/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9183/3	Telangiectatic osteosarcoma	Telangiectatic osteosarcoma [M9183/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9081/3	Teratocarcinoma	Teratocarcinoma [M9081/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9502/3	Teratoid medulloepithelioma	Teratoid medulloepithelioma [M9502/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9080/1	Teratoma NOS	Teratoma NOS [M9080/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9080/0	Teratoma, benign	Teratoma, benign [M9080/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9080/3	Teratoma, malignant NOS	Teratoma, malignant NOS [M9080/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8600/3	Theca cell carcinoma	Theca cell carcinoma [M8600/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8600/0	Thecoma NOS	Thecoma NOS [M8600/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8580/0	Thymoma, benign	Thymoma, benign [M8580/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8580/3	Thymoma, malignant	Thymoma, malignant [M8580/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8190/3	Trabecular adenocarcinoma	Trabecular adenocarcinoma [M8190/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8190/0	Trabecular adenoma	Trabecular adenoma [M8190/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8120/2	Transitional cell carcinoma in situ	Transitional cell carcinoma in situ [M8120/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8120/3	Transitional cell carcinoma NOS	Transitional cell carcinoma NOS [M8120/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8122/3	Transitional cell carcinoma, spindle cell type	Transitional cell carcinoma, spindle cell type [M8122/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8120/0	Transitional cell papilloma NOS	Transitional cell papilloma NOS [M8120/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8121/1	Transitional cell papilloma, inverted type	Transitional cell papilloma, inverted type [M8121/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9537/0	Transitional meningioma	Transitional meningioma [M9537/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8100/0	Trichoepithelioma	Trichoepithelioma [M8100/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8101/0	Trichofolliculoma	Trichofolliculoma [M8101/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8102/0	Tricholemmoma	Tricholemmoma [M8102/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8211/3	Tubular adenocarcinoma	Tubular adenocarcinoma [M8211/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8211/0	Tubular adenoma NOS	Tubular adenoma NOS [M8211/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8640/0	Tubular androblastoma NOS	Tubular androblastoma NOS [M8640/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8641/0	Tubular androblastoma with lipid storage	Tubular androblastoma with lipid storage [M8641/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8263/0	Tubulovillous adenoma	Tubulovillous adenoma [M8263/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8001/0	Tumor cells, benign	Tumor cells, benign [M8001/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8001/3	Tumor cells, malignant	Tumor cells, malignant [M8001/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8001/1	Tumor cells, uncertain whether benign or malignant	Tumor cells, uncertain whether benign or malignant [M8001/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8040/1	Tumorlet	Tumorlet [M8040/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8120/1	Urothelial papilloma	Urothelial papilloma [M8120/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9122/0	Venous hemangioma	Venous hemangioma [M9122/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8051/3	Verrucous carcinoma NOS	Verrucous carcinoma NOS [M8051/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9142/0	Verrucous keratotic hemangioma	Verrucous keratotic hemangioma [M9142/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8051/0	Verrucous papilloma	Verrucous papilloma [M8051/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8262/3	Villous adenocarcinoma	Villous adenocarcinoma [M8262/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8261/1	Villous adenoma NOS	Villous adenoma NOS [M8261/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8322/3	Water-clear cell adenocarcinoma	Water-clear cell adenocarcinoma [M8322/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8322/0	Water-clear cell adenoma	Water-clear cell adenoma [M8322/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
