Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Medication Drug Class Value Set	PHVS_MedicationDrugClass_HITSP	2.16.840.1.113883.3.88.12.80.18	1	This identifies the pharmacological drug class, such as Cephalosporins. Shall contain a value descending from the NDF-RT concept types of “Mechanism of Action - N0000000223”, “Physiologic Effect - N0000009802” or “Chemical Structure - N0000000002”`. NUI will be used as the concept code.	Published	07/23/2009	HITSP Public Health Vocabulary

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
N0000175972	Decreased Platelet Production	Decreased Platelet Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010246	decreased polymorphonuclear leukocyte migration	decreased polymorphonuclear leukocyte migration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008775	Decreased PRF Activity	Decreased PRF Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008776	Decreased PRF Secretion	Decreased PRF Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008833	Decreased Prolactin Secretion	Decreased Prolactin Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008834	Decreased Prostaglandin Activity	Decreased Prostaglandin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008835	Decreased Prostaglandin Degradation	Decreased Prostaglandin Degradation (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008836	Decreased Prostaglandin Production	Decreased Prostaglandin Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008837	Decreased Prostatic Secretion	Decreased Prostatic Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008838	Decreased Prostatic Size	Decreased Prostatic Size (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008839	Decreased Protein Breakdown	Decreased Protein Breakdown (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008840	Decreased Protein Modification	Decreased Protein Modification (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008841	Decreased Protein Synthesis	Decreased Protein Synthesis (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008842	Decreased Proximal Tubule Ca++ Excretion	Decreased Proximal Tubule Ca++ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008843	Decreased Proximal Tubule Cl- Excretion	Decreased Proximal Tubule Cl- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008844	Decreased Proximal Tubule H+ Excretion	Decreased Proximal Tubule H+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008845	Decreased Proximal Tubule HCO3- Excretion	Decreased Proximal Tubule HCO3- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008846	Decreased Proximal Tubule K+ Excretion	Decreased Proximal Tubule K+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008847	Decreased Proximal Tubule Mg++ Excretion	Decreased Proximal Tubule Mg++ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008848	Decreased Proximal Tubule Na+ Excretion	Decreased Proximal Tubule Na+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008849	Decreased Proximal Tubule PO4-- Excretion	Decreased Proximal Tubule PO4-- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008850	Decreased Proximal Tubule SO4-- Excretion	Decreased Proximal Tubule SO4-- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008777	Decreased PTH Secretion	Decreased PTH Secretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008851	Decreased Pyloric Sphincter Tone	Decreased Pyloric Sphincter Tone (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008854	Decreased Renal Ca++ Excretion	Decreased Renal Ca++ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008855	Decreased Renal Cl- Excretion	Decreased Renal Cl- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008856	Decreased Renal H+ Excretion	Decreased Renal H+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008857	Decreased Renal HCO3- Excretion	Decreased Renal HCO3- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008858	Decreased Renal Ion Excretion	Decreased Renal Ion Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008859	Decreased Renal K+ Excretion	Decreased Renal K+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008860	Decreased Renal Mg++ Excretion	Decreased Renal Mg++ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008861	Decreased Renal Na+ Excretion	Decreased Renal Na+ Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008862	Decreased Renal Organic Anion Excretion	Decreased Renal Organic Anion Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008863	Decreased Renal Organic Cation Excretion	Decreased Renal Organic Cation Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008864	Decreased Renal Organic Ion Excretion	Decreased Renal Organic Ion Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008865	Decreased Renal PO4-- Excretion	Decreased Renal PO4-- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008866	Decreased Renal SO4-- Excretion	Decreased Renal SO4-- Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010239	Decreased Renal Urea Excretion	Decreased Renal Urea Excretion (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009965	Decreased Respiratory Mucosal Edema	Decreased Respiratory Mucosal Edema (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008867	Decreased Respiratory Secretion Viscosity	Decreased Respiratory Secretion Viscosity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008868	Decreased Respiratory Secretions	Decreased Respiratory Secretions (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008869	Decreased Reverse Transcription to DNA	Decreased Reverse Transcription to DNA (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008852	Decreased RNA Integrity	Decreased RNA Integrity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008853	Decreased RNA Replication	Decreased RNA Replication (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009982	Decreased Sebaceous Gland Activity	Decreased Sebaceous Gland Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009979	Decreased Sebaceous Gland Quantity	Decreased Sebaceous Gland Quantity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008870	Decreased Sensory-Somatic Nervous System Acetylcholine Activity	Decreased Sensory-Somatic Nervous System Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008871	Decreased Sensory-Somatic Nervous System Aspartate Activity	Decreased Sensory-Somatic Nervous System Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008872	Decreased Sensory-Somatic Nervous System Brain Derived Neurotropic Activity	Decreased Sensory-Somatic Nervous System Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008873	Decreased Sensory-Somatic Nervous System CCK Activity	Decreased Sensory-Somatic Nervous System CCK Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008874	Decreased Sensory-Somatic Nervous System Disorganized Electrical Activity	Decreased Sensory-Somatic Nervous System Disorganized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008875	Decreased Sensory-Somatic Nervous System Dopamine Activity	Decreased Sensory-Somatic Nervous System Dopamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008876	Decreased Sensory-Somatic Nervous System Dynorphin Activity	Decreased Sensory-Somatic Nervous System Dynorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008877	Decreased Sensory-Somatic Nervous System Endorphin Activity	Decreased Sensory-Somatic Nervous System Endorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008878	Decreased Sensory-Somatic Nervous System Enkephalin Activity	Decreased Sensory-Somatic Nervous System Enkephalin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008879	Decreased Sensory-Somatic Nervous System Epinephrine Activity	Decreased Sensory-Somatic Nervous System Epinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008880	Decreased Sensory-Somatic Nervous System GABA Activity	Decreased Sensory-Somatic Nervous System GABA Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008881	Decreased Sensory-Somatic Nervous System Gastrin Activity	Decreased Sensory-Somatic Nervous System Gastrin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008882	Decreased Sensory-Somatic Nervous System Glutamate Activity	Decreased Sensory-Somatic Nervous System Glutamate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008883	Decreased Sensory-Somatic Nervous System Glycine Activity	Decreased Sensory-Somatic Nervous System Glycine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008884	Decreased Sensory-Somatic Nervous System Histamine Activity	Decreased Sensory-Somatic Nervous System Histamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008885	Decreased Sensory-Somatic Nervous System Nerve Growth Factor Activity	Decreased Sensory-Somatic Nervous System Nerve Growth Factor Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008886	Decreased Sensory-Somatic Nervous System Neurotensin Activity	Decreased Sensory-Somatic Nervous System Neurotensin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008887	Decreased Sensory-Somatic Nervous System Nitric Oxide Activity	Decreased Sensory-Somatic Nervous System Nitric Oxide Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008888	Decreased Sensory-Somatic Nervous System Norepinephrine Activity	Decreased Sensory-Somatic Nervous System Norepinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008889	Decreased Sensory-Somatic Nervous System Organized Electrical Activity	Decreased Sensory-Somatic Nervous System Organized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008890	Decreased Sensory-Somatic Nervous System Serotonin Activity	Decreased Sensory-Somatic Nervous System Serotonin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008891	Decreased Sensory-Somatic Nervous System Substance P Activity	Decreased Sensory-Somatic Nervous System Substance P Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008892	Decreased Sensory-Somatic Nervous System VIP Activity	Decreased Sensory-Somatic Nervous System VIP Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008893	Decreased Serotonin Activity	Decreased Serotonin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008894	Decreased Serotonin Degradation	Decreased Serotonin Degradation (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008895	Decreased Serotonin Production	Decreased Serotonin Production (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009735	Decreased Skin Keratinization	Decreased Skin Keratinization (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008897	Decreased Small Intestinal Motility	Decreased Small Intestinal Motility (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008898	Decreased Small Intestinal Muscle Tone	Decreased Small Intestinal Muscle Tone (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008899	Decreased Smooth Muscle Acetylcholine Activity	Decreased Smooth Muscle Acetylcholine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008900	Decreased Smooth Muscle Aspartate Activity	Decreased Smooth Muscle Aspartate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008901	Decreased Smooth Muscle Brain Derived Neurotropic Activity	Decreased Smooth Muscle Brain Derived Neurotropic Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008902	Decreased Smooth Muscle CCK Activity	Decreased Smooth Muscle CCK Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008903	Decreased Smooth Muscle Disorganized Electrical Activity	Decreased Smooth Muscle Disorganized Electrical Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008904	Decreased Smooth Muscle Dopamine Activity	Decreased Smooth Muscle Dopamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008905	Decreased Smooth Muscle Dynorphin Activity	Decreased Smooth Muscle Dynorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008906	Decreased Smooth Muscle Endorphin Activity	Decreased Smooth Muscle Endorphin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008907	Decreased Smooth Muscle Enkephalin Activity	Decreased Smooth Muscle Enkephalin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008908	Decreased Smooth Muscle Epinephrine Activity	Decreased Smooth Muscle Epinephrine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008909	Decreased Smooth Muscle GABA Activity	Decreased Smooth Muscle GABA Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008910	Decreased Smooth Muscle Gastrin Activity	Decreased Smooth Muscle Gastrin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008911	Decreased Smooth Muscle Glutamate Activity	Decreased Smooth Muscle Glutamate Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008912	Decreased Smooth Muscle Glycine Activity	Decreased Smooth Muscle Glycine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008913	Decreased Smooth Muscle Histamine Activity	Decreased Smooth Muscle Histamine Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008914	Decreased Smooth Muscle Nerve Growth Factor Activity	Decreased Smooth Muscle Nerve Growth Factor Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008915	Decreased Smooth Muscle Neurotensin Activity	Decreased Smooth Muscle Neurotensin Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008916	Decreased Smooth Muscle Nitric Oxide Activity	Decreased Smooth Muscle Nitric Oxide Activity (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
