Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Death (ICD-10)	PHVS_CauseOfDeath_ICD-10_CDC	2.16.840.1.114222.4.11.3593	2	The list provides ICD-10 codes and associated cause-of-death titles for the most detailed listing of causes of death. This list is maintained by CDC NCHS.

	Published	12/15/2010	v2 Based on International Classification of Diseases revision 10 (ICD 10 - WHO) version 2011

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
Q25	Congenital malformations of great arteries	Congenital malformations of great arteries [Q25]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q26	Congenital malformations of great veins	Congenital malformations of great veins [Q26]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q43.3	Congenital malformations of intestinal fixation	Congenital malformations of intestinal fixation [Q43.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q31	Congenital malformations of larynx	Congenital malformations of larynx [Q31]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q38.0	Congenital malformations of lips, not elsewhere classified	Congenital malformations of lips, not elsewhere classified [Q38.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q33	Congenital malformations of lung	Congenital malformations of lung [Q33]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q79	Congenital malformations of musculoskeletal system, not elsewhere classified	Congenital malformations of musculoskeletal system, not elsewhere classified [Q79]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q30	Congenital malformations of nose	Congenital malformations of nose [Q30]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q89.2	Congenital malformations of other endocrine glands	Congenital malformations of other endocrine glands [Q89.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q50	Congenital malformations of ovaries, fallopian tubes, and broad ligaments	Congenital malformations of ovaries, fallopian tubes, and broad ligaments [Q50]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q38.5	Congenital malformations of palate, not elsewhere classified	Congenital malformations of palate, not elsewhere classified [Q38.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q14	Congenital malformations of posterior segment of eye	Congenital malformations of posterior segment of eye [Q14]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q22	Congenital malformations of pulmonary and tricuspid valves	Congenital malformations of pulmonary and tricuspid valves [Q22]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q38.4	Congenital malformations of salivary glands and ducts	Congenital malformations of salivary glands and ducts [Q38.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q76	Congenital malformations of spine and bony thorax	Congenital malformations of spine and bony thorax [Q76]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q89.0	Congenital malformations of spleen	Congenital malformations of spleen [Q89.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q32	Congenital malformations of trachea and bronchus	Congenital malformations of trachea and bronchus [Q32]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q51	Congenital malformations of uterus and cervix	Congenital malformations of uterus and cervix [Q51]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q62.2	Congenital megaloureter	Congenital megaloureter [Q62.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D74.0	Congenital methemoglobinemia	Congenital methemoglobinemia [D74.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q23.3	Congenital mitral insufficiency	Congenital mitral insufficiency [Q23.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q23.2	Congenital mitral stenosis	Congenital mitral stenosis [Q23.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q84.1	Congenital morphological disturbances of hair, not elsewhere classified	Congenital morphological disturbances of hair, not elsewhere classified [Q84.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q67	Congenital musculoskeletal deformities of head, face, spine, and chest	Congenital musculoskeletal deformities of head, face, spine, and chest [Q67]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G71.2	Congenital myopathies	Congenital myopathies [G71.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q82.5	Congenital nonneoplastic nevus	Congenital nonneoplastic nevus [Q82.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G11.0	Congenital nonprogressive ataxia	Congenital nonprogressive ataxia [G11.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q62	Congenital obstructive defects of renal pelvis and congenital malformations of ureter	Congenital obstructive defects of renal pelvis and congenital malformations of ureter [Q62]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q45.2	Congenital pancreatic cyst	Congenital pancreatic cyst [Q45.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q30.3	Congenital perforated nasal septum	Congenital perforated nasal septum [Q30.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q66.5	Congenital pes planus	Congenital pes planus [Q66.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q27.4	Congenital phlebectasia	Congenital phlebectasia [Q27.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23	Congenital pneumonia	Congenital pneumonia [P23]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.1	Congenital pneumonia due to Chlamydia	Congenital pneumonia due to Chlamydia [P23.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.4	Congenital pneumonia due to Escherichia coli	Congenital pneumonia due to Escherichia coli [P23.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.6	Congenital pneumonia due to other bacterial agents	Congenital pneumonia due to other bacterial agents [P23.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.8	Congenital pneumonia due to other organisms	Congenital pneumonia due to other organisms [P23.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.5	Congenital pneumonia due to Pseudomonas	Congenital pneumonia due to Pseudomonas [P23.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.2	Congenital pneumonia due to staphylococcus	Congenital pneumonia due to staphylococcus [P23.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.3	Congenital pneumonia due to streptococcus, group B	Congenital pneumonia due to streptococcus, group B [P23.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.0	Congenital pneumonia due to viral agent	Congenital pneumonia due to viral agent [P23.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P23.9	Congenital pneumonia, unspecified	Congenital pneumonia, unspecified [P23.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q64.2	Congenital posterior urethral valves	Congenital posterior urethral valves [Q64.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q10.0	Congenital ptosis	Congenital ptosis [Q10.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q22.2	Congenital pulmonary valve insufficiency	Congenital pulmonary valve insufficiency [Q22.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q22.1	Congenital pulmonary valve stenosis	Congenital pulmonary valve stenosis [Q22.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q52.2	Congenital rectovaginal fistula	Congenital rectovaginal fistula [Q52.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q27.1	Congenital renal artery stenosis	Congenital renal artery stenosis [Q27.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P96.0	Congenital renal failure	Congenital renal failure [P96.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P35.0	Congenital rubella syndrome	Congenital rubella syndrome [P35.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q76.3	Congenital scoliosis due to congenital bony malformation	Congenital scoliosis due to congenital bony malformation [Q76.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q61.0	Congenital single renal cyst	Congenital single renal cyst [Q61.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q76.2	Congenital spondylolisthesis	Congenital spondylolisthesis [Q76.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q44.3	Congenital stenosis and stricture of bile ducts	Congenital stenosis and stricture of bile ducts [Q44.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q39.3	Congenital stenosis and stricture of esophagus	Congenital stenosis and stricture of esophagus [Q39.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q10.5	Congenital stenosis and stricture of lacrimal duct	Congenital stenosis and stricture of lacrimal duct [Q10.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q23.0	Congenital stenosis of aortic valve	Congenital stenosis of aortic valve [Q23.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q32.3	Congenital stenosis of bronchus	Congenital stenosis of bronchus [Q32.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q26.0	Congenital stenosis of vena cava	Congenital stenosis of vena cava [Q26.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q24.4	Congenital subaortic stenosis	Congenital subaortic stenosis [Q24.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q31.1	Congenital subglottic stenosis	Congenital subglottic stenosis [Q31.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q65.4	Congenital subluxation of hip, bilateral	Congenital subluxation of hip, bilateral [Q65.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q65.3	Congenital subluxation of hip, unilateral	Congenital subluxation of hip, unilateral [Q65.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q65.5	Congenital subluxation of hip, unspecified	Congenital subluxation of hip, unspecified [Q65.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A50	Congenital syphilis	Congenital syphilis [A50]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A50.9	Congenital syphilis, unspecified	Congenital syphilis, unspecified [A50.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q50.2	Congenital torsion of ovary	Congenital torsion of ovary [Q50.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P37.1	Congenital toxoplasmosis	Congenital toxoplasmosis [P37.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q39.2	Congenital tracheoesophageal fistula without atresia	Congenital tracheoesophageal fistula without atresia [Q39.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q32.0	Congenital tracheomalacia	Congenital tracheomalacia [Q32.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q22.4	Congenital tricuspid stenosis	Congenital tricuspid stenosis [Q22.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P37.0	Congenital tuberculosis	Congenital tuberculosis [P37.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
