Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Streptococcus pneumoniae)	PHVS_LabTestName_StrepPneumo	2.16.840.1.114222.4.11.4208	15	lab tests associated with Streptococcus pneumoniae
	Published	07/19/2018	Initial Import for : 5BB58875-E196-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
86165-8	S pneum Da 9N Ab Ser Ql	Streptococcus pneumoniae Danish serotype 9N Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86162-5	S pneum Da 9N Ab Ser Ql IA	Streptococcus pneumoniae Danish serotype 9N Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86163-3	S pneum Da 9N Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86164-1	S pneum Da 9N Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86177-3	S pneum Da 9N Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86178-1	S pneum Da 9N Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86179-9	S pneum Da 9N Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86182-3	S pneum Da 9N Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86183-1	S pneum Da 9N Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86184-9	S pneum Da 9N Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86176-5	S pneum Da 9N IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86168-2	S pneum Da 9N IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86166-6	S pneum Da 9N IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86167-4	S pneum Da 9N IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86169-0	S pneum Da 9N IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86172-4	S pneum Da 9N IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86171-6	S pneum Da 9N IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86170-8	S pneum Da 9N IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86175-7	S pneum Da 9N IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86174-0	S pneum Da 9N IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86173-2	S pneum Da 9N IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9N IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47037-7	S pneum Da 9V IgG 2:1 Ser IA-Rto	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Ratio] in Serum by Immunoassay --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47508-7	S pneum Da 9V IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40926-8	S pneum Da 9V IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31650-5	S pneum Da 9V IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30153-1	S pneum Da 9V IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40918-5	S pneum Da 9V IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47506-1	S pneum Da 9V IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40919-3	S pneum Da 9V IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47507-9	S pneum Da 9V IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 9V IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92949-7	S pneum DNA BAL NAA+non-prb-NCncRng	Streptococcus pneumoniae DNA [NCncRange] in Bronchoalveolar lavage Qualitative by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85768-0	S pneum DNA Bld Pos Ql NAA+non-probe	Streptococcus pneumoniae DNA [Presence] by NAA with non-probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92771-5	S pneum DNA Bld Pos Ql NAA+probe	Streptococcus pneumoniae DNA [Presence] by NAA with probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53917-1	S pneum DNA Bld Ql NAA+probe	Streptococcus pneumoniae DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82187-6	S pneum DNA CSF Ql NAA+non-probe	Streptococcus pneumoniae DNA [Presence] in Cerebral spinal fluid by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92125-4	S pneum DNA Resp Ql NAA+probe	Streptococcus pneumoniae DNA [Presence] in Respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92948-9	S pneum DNA Spt NAA+non-prb-NCncRng	Streptococcus pneumoniae DNA [NCncRange] in Sputum Qualitative by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49672-9	S pneum DNA XXX Ql NAA+probe	Streptococcus pneumoniae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17649-5	S pneum IgG 1:2 Ser IA-Rto	Streptococcus pneumoniae IgG Ab [Ratio] in Serum by Immunoassay --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22563-1	S pneum IgG 1:2 Ser-Rto	Streptococcus pneumoniae IgG Ab [Ratio] in Serum --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5368-6	S pneum IgG Ser IA-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43236-9	S pneum IgG Ser IA-mCnc	Streptococcus pneumoniae IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8031-7	S pneum IgG Ser-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46205-1	S pneum IgG Ser-mCnc	Streptococcus pneumoniae IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17650-3	S pneum IgG sp1 Ser IA-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22562-3	S pneum IgG sp1 Ser-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17651-1	S pneum IgG sp2 Ser IA-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22564-9	S pneum IgG sp2 Ser-aCnc	Streptococcus pneumoniae IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8032-5	S pneum IgM Ser-aCnc	Streptococcus pneumoniae IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85688-0	S pneum lytA Ct XXX Qn NAA+probe	Streptococcus pneumoniae lytA gene [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76600-6	S pneum nanA # XXX.body fld NAA+probe	Streptococcus pneumoniae nanA gene [#/volume] in XXX.body fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76572-7	S pneum nanA XXX.swab Ql NAA+probe	Streptococcus pneumoniae nanA gene [Presence] in XXX.swab by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76587-5	S pneum nanA XXX.tiss NAA+probe	Streptococcus pneumoniae nanA gene [#/mass] in XXX.tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5035-1	S pneum rRNA XXX Ql Probe	Streptococcus pneumoniae rRNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86503-0	S pneum serotype DNA XXX NAA+probe	Streptococcus pneumoniae serotype DNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42771-6	S pneum serotype IgG Ser-Imp	Streptococcus pneumoniae serotype IgG Ab [Interpretation] in Serum Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88722-4	S pneum Sertyp Islt	Streptococcus pneumoniae serotype [Type] in Isolate		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73674-4	S pneum Sertyp Islt Aggl	Streptococcus pneumoniae serotype [Type] in Isolate by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85496-8	S pneum Sertyp XXX NAA+probe	Streptococcus pneumoniae serotype [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88275-3	S pneumoniae gryB Bld Pos Ql Probe	Streptococcus pneumoniae gryB gene [Presence] by Probe in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85758-1	Spn Da 12A+12F+44+46 DNA Ct XXX NAA+pr	Streptococcus pneumoniae Danish serotypes 12A+12F+44+46 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85756-5	Spn Da 18A+B+C+F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 18A+18B+18C+18F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85757-3	Spneu Da 15A+15F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 15A+15F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
